train_000000009878.jpg,0.08733475479744136,0.4995,0.5716417910447761,0.652296875
train_000000009885.jpg,0.022468750000000003,0.003380281690140845,0.9887656249999999,0.3072300469483568
train_000000009895.jpg,0.33708333333333335,0.6861875000000001,0.9512719298245613,0.8470000000000001
train_000000009910.jpg,0.22923076923076924,0.384390625,0.8584249084249085,0.48025
train_000000009927.jpg,0.2944961240310078,0.290609375,0.7450581395348838,0.8310625
train_000000009929.jpg,0.48525999999999997,0.47345345345345347,0.68936,0.7208408408408408
train_000000009935.jpg,0.35065625,0.008759894459102902,0.987015625,0.47369393139841687
train_000000009941.jpg,0.1438241758241758,0.572734375,0.9476703296703297,0.7635937500000001
train_000000009946.jpg,0.32070257611241215,0.362265625,0.6586182669789228,0.595421875
train_000000009951.jpg,0.30128,0.4298192771084337,0.97768,1.0
train_000000009960.jpg,0.22023419203747074,0.19640625,0.5775175644028103,0.42279687499999996
train_000000009968.jpg,0.20384,0.0,0.98312,0.5354800000000001
train_000000009983.jpg,0.13245901639344262,0.01890625,1.0,0.9194062500000001
train_000000009987.jpg,0.3280985915492958,0.48912500000000003,0.7011267605633803,0.61178125
train_000000009993.jpg,0.0045000000000000005,0.083421875,0.17752777777777776,0.329921875
train_000000009999.jpg,0.3659529411764706,0.419359375,0.734329411764706,0.505375
train_000000010005.jpg,0.20785,0.19016,1.0,0.46728
train_000000010012.jpg,0.15954166666666666,0.7045,0.7865208333333332,0.8612343750000001
train_000000010014.jpg,0.306150234741784,0.37234375000000003,0.9865023474178404,0.6368750000000001
train_000000010023.jpg,0.10515222482435597,0.30996875,0.6353161592505854,0.677375
train_000000010024.jpg,0.325109375,0.40358333333333335,0.7690625,0.675625
train_000000010040.jpg,0.13670833333333335,0.21909375,0.7546875,0.316859375
train_000000010069.jpg,0.00971875,0.21843091334894613,1.0,0.9745667447306792
train_000000010082.jpg,0.2876470588235294,0.0015,0.9820235294117647,0.0955
train_000000010094.jpg,0.05324,0.1955,0.98584,0.9662999999999999
train_000000010104.jpg,0.26838074398249456,0.301265625,0.7001312910284465,0.510546875
train_000000010123.jpg,0.007049180327868852,0.14603125,1.0,0.660828125
train_000000010130.jpg,0.667423887587822,0.73615625,0.9865105386416863,0.967046875
train_000000010138.jpg,0.11910416666666666,0.310109375,0.5910208333333333,0.664046875
train_000000010142.jpg,0.3501875,0.5005625,0.8850208333333335,0.638765625
train_000000010149.jpg,0.0859504132231405,0.005093749999999999,0.9893181818181819,0.399375
train_000000010175.jpg,0.0022500000000000003,0.259546875,0.9865208333333333,1.0
train_000000010176.jpg,0.18783333333333332,0.8458125000000001,0.6296250000000001,0.9728125000000001
train_000000010179.jpg,0.1847609561752988,0.182890625,0.985199203187251,0.535421875
train_000000010192.jpg,0.212374245472837,0.3570625,0.8759557344064387,0.774015625
train_000000010205.jpg,0.07133802816901409,0.395953125,0.9851877934272301,0.7663437500000001
train_000000010216.jpg,0.3897291666666666,0.444046875,0.6792499999999999,0.53428125
train_000000010230.jpg,0.15506250000000002,0.32190625,1.0,0.662359375
train_000000010232.jpg,0.005620608899297424,0.15778125,0.9876112412177985,0.7438281250000001
train_000000010239.jpg,0.42586111111111113,0.66396875,0.9894444444444445,0.794921875
train_000000010243.jpg,0.0847,0.008986666666666667,0.97684,0.68016
train_000000010249.jpg,0.125828125,0.26274647887323943,0.989046875,0.9701173708920188
train_000000010265.jpg,0.47163934426229503,0.46846875,0.7380562060889929,0.708125
train_000000010275.jpg,0.43072599531615924,0.2564375,0.7303981264637002,0.4230625
train_000000010309.jpg,0.23762,0.07102102102102102,0.875,0.8386786786786786
train_000000010313.jpg,0.144046875,0.0,0.79359375,0.9485245901639344
train_000000010319.jpg,0.2876346604215457,0.4018125,0.9865105386416863,0.8650937500000001
train_000000010321.jpg,0.334375,0.30108333333333337,0.77853125,0.5558333333333334
train_000000010342.jpg,0.551453125,0.11644351464435146,0.9057343750000001,0.6334518828451882
train_000000010358.jpg,0.16084375,0.35920502092050205,0.54190625,0.5956485355648535
train_000000010386.jpg,0.3640416666666667,0.382578125,0.9887708333333334,0.77021875
train_000000010388.jpg,0.4311737089201878,0.4595625,0.7015962441314554,0.5383125
train_000000010393.jpg,0.06441666666666666,0.319171875,0.9963541666666667,0.839703125
train_000000010434.jpg,0.19443661971830986,0.057609375,0.703943661971831,0.354796875
train_000000010442.jpg,0.5212206572769953,0.73196875,1.0,0.8569687500000001
train_000000010445.jpg,0.198080229226361,0.18908000000000003,0.9746131805157593,0.43960000000000005
train_000000010463.jpg,0.168542600896861,0.54340625,0.7685426008968611,0.790828125
train_000000010472.jpg,0.5562133333333333,0.1534,0.7710933333333334,0.2929
train_000000010498.jpg,0.19931764705882352,0.598703125,1.0,0.812625
train_000000010526.jpg,0.05931924882629108,0.44075,0.45382629107981226,0.589171875
train_000000010534.jpg,0.4124390243902439,0.353921875,0.9819512195121952,0.8836562499999999
train_000000010560.jpg,0.11685937500000002,0.006,0.9842656249999999,0.803
train_000000010579.jpg,0.023765625000000002,0.10314062500000001,0.9004531250000001,0.789234375
train_000000010581.jpg,0.0,0.2226569037656904,0.477984375,0.4353556485355649
train_000000010591.jpg,0.43054000000000003,0.7755255255255256,0.8611400000000001,1.0
train_000000010600.jpg,0.13639344262295083,0.4063125,0.7161592505854801,0.61471875
train_000000010613.jpg,0.4091334894613583,0.07646875,0.8810538641686182,0.262375
train_000000010614.jpg,0.04067292644757433,0.7511458333333334,0.1657433489827856,0.9333541666666666
train_000000010615.jpg,0.12272189349112425,0.9024218749999999,1.0,1.0
train_000000010621.jpg,0.45140672782874625,0.48352,0.9886850152905199,0.66122
train_000000010639.jpg,0.6059722222222222,0.20528125,0.8579722222222222,0.2979375
train_000000010644.jpg,0.15056206088992977,0.379328125,0.9550585480093677,0.61321875
train_000000010646.jpg,0.056046874999999996,0.0,0.99103125,0.9308899297423888
train_000000010678.jpg,0.0,0.45128124999999997,0.44494145199063234,0.86509375
train_000000010683.jpg,0.3488125,0.3001046025104602,0.7757968749999999,0.6057949790794979
train_000000010684.jpg,0.3213380281690141,0.6013124999999999,0.4471830985915493,0.76734375
train_000000010693.jpg,0.4850117096018735,0.44529687500000004,0.986135831381733,0.73465625
train_000000010698.jpg,0.31381176470588235,0.367484375,0.7177882352941176,0.60521875
train_000000010701.jpg,0.3595416666666667,0.22584374999999998,0.6539375,0.4955
train_000000010705.jpg,0.37714583333333335,0.66909375,0.9164791666666666,0.9303437500000001
train_000000010710.jpg,0.25309133489461355,0.459203125,0.9734894613583138,0.69903125
train_000000010711.jpg,0.33044496487119435,0.4515625,0.8948477751756441,0.5921875
train_000000010727.jpg,0.01890625,0.4595024077046549,0.908453125,0.921091492776886
train_000000010732.jpg,0.4259375,0.6758452138492871,0.600859375,0.7889409368635438
train_000000010743.jpg,0.37435597189695546,0.539765625,1.0,0.710546875
train_000000010766.jpg,0.011390625,0.0,0.9821718749999999,1.0
train_000000010779.jpg,0.038203125,0.08110902255639098,0.986515625,0.9461842105263158
train_000000010784.jpg,0.5784160756501182,0.534734375,0.9991725768321512,0.753578125
train_000000010785.jpg,0.009277389277389277,0.06879687500000001,0.9851981351981353,0.7373125
train_000000010787.jpg,0.2301860465116279,0.060953125,0.851767441860465,1.0
train_000000010799.jpg,0.15393393393393393,0.53946,0.5238438438438439,0.7782
train_000000010817.jpg,0.4925625,0.88765625,0.9387500000000001,1.0
train_000000010825.jpg,0.20984999999999998,0.0,1.0,0.6905800000000001
train_000000010831.jpg,0.3662574850299401,0.35436,0.9915269461077845,0.5398200000000001
train_000000010837.jpg,0.42381733021077284,0.21989062499999998,0.9859016393442623,0.34339062499999995
train_000000010871.jpg,0.0,0.0,0.98876,0.66216
train_000000010877.jpg,0.25925,0.09184375,0.9826250000000001,0.6836718749999999
train_000000010881.jpg,0.3096875,0.28209375,0.5371666666666667,0.47465624999999995
train_000000010920.jpg,0.67865625,0.7850208333333334,0.9842656249999999,0.99475
train_000000010925.jpg,0.266627358490566,0.40109374999999997,0.4866745283018868,0.6677500000000001
train_000000010929.jpg,0.38202083333333337,0.8157343750000001,0.9550625,0.9994375000000002
train_000000010948.jpg,0.12515957446808512,0.41064,0.9858244680851064,0.8179
train_000000010966.jpg,0.21962666666666666,0.47758,0.9886666666666667,0.7348599999999998
train_000000010969.jpg,0.004496487119437939,0.045078125000000004,0.3310772833723653,0.7242968750000001
train_000000010986.jpg,0.08040625,0.490655737704918,0.677125,0.9950117096018736
train_000000011015.jpg,0.33637500000000004,0.366046875,0.8341041666666666,0.485
train_000000011025.jpg,0.0012412177985948478,0.5644218750000001,0.6081967213114754,0.87859375
train_000000011029.jpg,0.148203125,0.65225,0.9815234375,0.9891874999999999
train_000000011034.jpg,0.45062499999999994,0.18458333333333332,0.7178437499999999,0.4917916666666667
train_000000011041.jpg,0.20753125,0.0951764705882353,0.37898437500000004,0.32839999999999997
train_000000011065.jpg,0.3836748329621381,0.0424375,0.90728285077951,0.38940625
train_000000011075.jpg,0.0059791666666666665,0.43553125000000004,0.248125,0.655828125
train_000000011077.jpg,0.06448000000000001,0.3272972972972973,0.94088,0.7827927927927928
train_000000011091.jpg,0.4940139211136891,0.111984375,0.988399071925754,0.9882187499999999
train_000000011099.jpg,0.01828125,0.50609375,0.42062499999999997,0.68265625
train_000000011107.jpg,0.5896419437340154,0.1399,0.8109974424552431,0.33308000000000004
train_000000011115.jpg,0.35816,0.1972,0.9887733333333333,0.5325799999999999
train_000000011129.jpg,0.18475982532751092,0.212703125,0.7719213973799127,0.49153125
train_000000011138.jpg,0.30070312499999996,0.0,0.9912968750000001,0.5829583333333334
train_000000011159.jpg,0.35187793427230046,0.45737500000000003,0.6443427230046949,0.5967031250000001
train_000000011168.jpg,0.12546948356807514,0.002984375,0.9277230046948356,0.258765625
train_000000011181.jpg,0.48273584905660377,0.183,0.8104009433962265,0.298890625
train_000000011198.jpg,0.2698594847775176,0.0,0.8455737704918033,0.17375000000000002
train_000000011209.jpg,0.3004266666666667,0.30338,0.7656000000000001,0.5258400000000001
train_000000011227.jpg,0.157640625,0.03874125874125874,0.903109375,0.8292307692307692
train_000000011229.jpg,0.12923437499999998,0.38999999999999996,0.5445781249999999,0.881737089201878
train_000000011231.jpg,0.2512537313432836,0.17767741935483872,0.6341492537313432,0.3223870967741936
train_000000011238.jpg,0.31128125,0.40748826291079815,0.647375,0.9753990610328638
train_000000011256.jpg,0.03370892018779342,0.052359375,0.9797652582159624,0.930375
train_000000011258.jpg,0.10351039260969977,0.32992187500000003,0.9889145496535796,0.6598437500000001
train_000000011264.jpg,0.794078125,0.32789583333333333,0.98921875,0.44935416666666667
train_000000011271.jpg,0.22808333333333333,0.6996249999999999,0.5154375000000001,0.8741875
train_000000011276.jpg,0.7541339869281045,0.49063725490196075,0.87718954248366,0.7293300653594772
train_000000011282.jpg,0.5720624999999999,0.0016875000000000002,0.9887291666666667,0.5945937499999999
train_000000011288.jpg,0.597070938215103,0.3271875,0.9071395881006865,0.48746875
train_000000011291.jpg,0.00020833333333333335,0.0,0.9890208333333333,0.474828125
train_000000011292.jpg,0.262921875,0.22246875,1.0,0.912359375
train_000000011300.jpg,0.39656470588235293,0.44721875000000005,0.7532,0.6045
train_000000011304.jpg,0.0,0.252359375,0.7947990543735224,0.571671875
train_000000011316.jpg,0.2352,0.35446875,0.9776705882352941,0.6613749999999999
train_000000011328.jpg,0.16854460093896714,0.20224999999999999,0.982605633802817,0.75165625
train_000000011332.jpg,0.20180555555555557,0.419984375,0.7062777777777778,0.7365468749999999
train_000000011340.jpg,0.03375586854460094,0.3305625,0.22549295774647887,0.463546875
train_000000011349.jpg,0.24532812499999998,0.07594847775175644,0.744,0.8952927400468385
train_000000011358.jpg,0.20449648711943794,0.22165625000000003,0.8173302107728337,0.5440781250000001
train_000000011401.jpg,0.05079497907949791,0.26764062499999997,0.6285564853556487,0.436015625
train_000000011403.jpg,0.008458333333333333,0.233640625,0.21839583333333332,0.792328125
train_000000011411.jpg,0.24943793911007026,0.637203125,0.9865105386416863,0.8890781249999999
train_000000011449.jpg,0.055874999999999994,0.18360416666666665,0.98815625,0.8367291666666666
train_000000011461.jpg,0.3691529411764706,0.18782812499999998,0.7408941176470588,0.26823437499999997
train_000000011487.jpg,0.29789583333333336,0.11574999999999999,0.9807708333333333,0.47790625000000003
train_000000011497.jpg,0.2747294117647059,0.38390625,0.9127529411764707,0.57240625
train_000000011538.jpg,0.010750000000000001,0.27742187500000004,0.6967708333333335,0.72096875
train_000000011544.jpg,0.780015625,0.558384074941452,0.8934374999999999,0.6972365339578455
train_000000011567.jpg,0.038196721311475404,0.3868125,0.9932552693208431,0.646203125
train_000000011576.jpg,0.22352083333333334,0.8735625,0.7360625,1.0
train_000000011579.jpg,0.36515624999999996,0.4404375,0.675015625,0.6618333333333334
train_000000011591.jpg,0.40290625,0.14823529411764705,0.807828125,1.0
train_000000011613.jpg,0.17004662004662005,0.1645625,0.9042890442890443,0.474046875
train_000000011619.jpg,0.11867867867867869,0.0,1.0,0.4105
train_000000011624.jpg,0.23536299765807964,0.31706249999999997,0.9876112412177985,0.574015625
train_000000011625.jpg,0.3561,0.38826666666666665,0.79402,0.6802133333333333
train_000000011631.jpg,0.31067187500000004,0.36462441314553995,0.5915781250000001,0.8777699530516432
train_000000011638.jpg,0.6224791666666667,0.0,0.9865208333333334,0.466859375
train_000000011655.jpg,0.09884375,0.28511682242990655,1.0,0.7551168224299065
train_000000011661.jpg,0.125,0.16115625,0.9898598130841122,0.70490625
train_000000011677.jpg,0.38181372549019604,0.628545751633987,0.5070424836601307,0.729248366013072
train_000000011680.jpg,0.3322877358490566,0.6793437499999999,0.5908962264150943,0.844375
train_000000011690.jpg,0.08124413145539906,0.36709375,0.7986150234741785,0.587609375
train_000000011696.jpg,0.4400833333333333,0.31179687500000003,0.9883958333333334,0.62528125
train_000000011701.jpg,0.4193137254901961,0.21715686274509804,0.9370588235294118,0.6216503267973857
train_000000011702.jpg,0.32678678678678674,0.17614,0.5577777777777778,0.27648
train_000000011713.jpg,0.11338028169014083,0.399984375,0.29704225352112673,0.516203125
train_000000011720.jpg,0.24493749999999997,0.0033750000000000004,1.0,0.616859375
train_000000011737.jpg,0.17252927400468385,0.51759375,0.9998829039812646,0.79284375
train_000000011754.jpg,0.21175,0.38292187499999997,0.7336875,0.52284375
train_000000011774.jpg,0.15010416666666665,0.17953125,0.9890208333333333,0.546984375
train_000000011775.jpg,0.05395833333333333,0.373140625,0.469625,0.651171875
train_000000011791.jpg,0.4,0.218890625,0.9865105386416863,0.352328125
train_000000011796.jpg,0.12583333333333332,0.146625,0.9887708333333333,0.8140468750000001
train_000000011801.jpg,0.33062745098039215,0.624890625,0.779607843137255,0.782203125
train_000000011802.jpg,0.1562997658079625,0.313859375,1.0,0.55378125
train_000000011826.jpg,0.33708333333333335,0.15,0.9348333333333334,0.5528125
train_000000011856.jpg,0.17285714285714285,0.39856250000000004,0.6258035714285715,0.525984375
train_000000011931.jpg,0.3651875,0.34362997658079625,0.6342343749999999,0.5862060889929742
train_000000011996.jpg,0.19016666666666668,0.400265625,0.7011666666666667,0.664296875
train_000000012020.jpg,0.0672599531615925,0.302171875,0.7578454332552694,0.6267968749999999
train_000000012044.jpg,0.0033750000000000004,0.0,0.989875,0.565875
train_000000012047.jpg,0.0025078369905956114,0.26151562500000003,0.7491536050156741,0.46490624999999997
train_000000012069.jpg,0.1505625,0.3037984496124031,0.896625,0.8891279069767442
train_000000012079.jpg,0.01122,0.24813333333333332,0.97758,0.9865600000000001
train_000000012081.jpg,0.25875,0.46781249999999996,0.9095,0.710421875
train_000000012085.jpg,0.4494375,0.22415625,0.9842708333333334,0.992703125
train_000000012096.jpg,0.02468954248366013,0.3551633986928105,0.8786274509803922,0.7018627450980393
train_000000012108.jpg,0.07153614457831325,0.36706,0.9884036144578312,0.8162
train_000000012115.jpg,0.37526932084309134,0.1199375,0.9842622950819673,0.38531250000000006
train_000000012131.jpg,0.02229885057471264,0.6232968750000001,0.7599770114942528,0.97228125
train_000000012145.jpg,0.08445833333333333,0.2505625,0.5216666666666667,0.42545312500000004
train_000000012147.jpg,0.08464052287581698,0.3333333333333333,0.5507843137254902,0.6588562091503268
train_000000012153.jpg,0.10537537537537539,0.222,0.9890390390390391,0.7285799999999999
train_000000012156.jpg,0.24041666666666667,0.43415625,0.6669791666666666,0.5663125
train_000000012158.jpg,0.71392,0.2926646706586826,0.9633599999999999,0.46425149700598806
train_000000012169.jpg,0.582640625,0.0005152224824355972,0.82025,0.20557377049180328
train_000000012182.jpg,0.096625,0.0029447852760736194,0.9887656250000001,0.9382208588957056
train_000000012192.jpg,0.1960705882352941,0.47006249999999994,0.7533647058823529,0.6775
train_000000012209.jpg,0.8457916666666667,0.044453124999999996,1.0,0.20334375
train_000000012224.jpg,0.240453125,0.2846458333333333,0.9887656249999999,0.7250833333333333
train_000000012236.jpg,0.7483055555555556,0.310953125,1.0,0.47021875
train_000000012238.jpg,0.21629166666666666,0.39270312500000004,0.5286458333333334,0.5427031250000001
train_000000012240.jpg,0.49470833333333336,0.366828125,0.8401666666666666,0.46690624999999997
train_000000012269.jpg,0.233109375,0.3423333333333333,0.9200468749999999,0.6516458333333333
train_000000012284.jpg,0.4898717948717949,0.27681818181818185,1.0,0.6725252525252525
train_000000012313.jpg,0.1636470588235294,0.396078125,0.3777411764705882,0.51771875
train_000000012333.jpg,0.6444951923076924,0.50790625,0.9441826923076924,0.59840625
train_000000012343.jpg,0.004566744730679157,0.48717187500000003,0.7848009367681499,0.8493281250000001
train_000000012345.jpg,0.161953125,0.501832358674464,0.752953125,0.8326510721247563
train_000000012370.jpg,0.07623831775700936,0.389859375,0.9035981308411215,0.628265625
train_000000012379.jpg,0.320890625,0.37302107728337236,0.820890625,0.9981030444964872
train_000000012413.jpg,0.38025943396226414,0.68478125,1.0,0.8749218750000001
train_000000012418.jpg,0.45949999999999996,0.04608333333333334,0.8590781249999999,0.2678125
train_000000012424.jpg,0.05180327868852459,0.3200625,0.9639578454332554,0.7979218749999999
train_000000012434.jpg,0.342796875,0.3776470588235294,0.7500625,0.8368941176470588
train_000000012440.jpg,0.288671875,0.48133333333333334,0.9887656249999999,0.8938124999999999
train_000000012448.jpg,0.20015624999999998,0.0,0.9866718750000001,1.0
train_000000012459.jpg,0.2796261682242991,0.108421875,0.8483644859813084,0.2668125
train_000000012460.jpg,0.4217840375586855,0.3545,0.9858215962441316,0.535484375
train_000000012472.jpg,0.25734375,0.05479166666666667,0.8586406249999999,0.9021666666666667
train_000000012490.jpg,0.000585480093676815,0.47018750000000004,0.2455503512880562,1.0
train_000000012501.jpg,0.28943661971830986,0.025578125,1.0,0.4130468749999999
train_000000012522.jpg,0.14156908665105386,0.427296875,0.925831381733021,0.626703125
train_000000012524.jpg,0.33578125000000003,0.5297291666666667,0.9678281249999999,0.8457500000000001
train_000000012529.jpg,0.22471875,0.25934426229508195,0.82471875,0.6298360655737705
train_000000012543.jpg,0.559171875,0.3505625,0.986140625,0.5333333333333333
train_000000012547.jpg,0.28538626609442064,0.011453125,0.7078755364806867,0.1538125
train_000000012552.jpg,0.2988758782201405,0.32684375,0.7685480093676815,0.5427500000000001
train_000000012574.jpg,0.23189583333333333,0.585484375,0.9802916666666667,0.9854843750000001
train_000000012614.jpg,0.092140625,0.4494375,0.986515625,0.892140625
train_000000012661.jpg,0.22548437500000001,0.17193750000000002,0.52815625,0.39475
train_000000012666.jpg,0.24501133786848073,0.321671875,0.3814739229024943,0.462515625
train_000000012669.jpg,0.20854,0.8235542168674699,0.7746,0.988975903614458
train_000000012678.jpg,0.37606209150326797,0.14071895424836603,1.0,0.49133986928104584
train_000000012681.jpg,0.022630718954248365,0.04094771241830065,0.3243464052287582,0.6271568627450981
train_000000012698.jpg,0.0022500000000000003,0.07415625,0.2516875,0.8662968750000001
train_000000012700.jpg,0.37977083333333334,0.17865625000000002,0.5977499999999999,0.30842187499999996
train_000000012704.jpg,0.08150326797385621,0.2561764705882353,0.961797385620915,0.907859477124183
train_000000012733.jpg,0.45882903981264633,0.501515625,1.0,1.0
train_000000012735.jpg,0.0,0.0015,0.1685480093676815,0.28785937500000003
train_000000012741.jpg,0.3666993464052287,0.26315359477124184,0.9830555555555556,0.5713235294117647
train_000000012754.jpg,0.026968750000000003,0.32584375,0.67640625,0.6921406250000001
train_000000012757.jpg,0.22601873536299766,0.473515625,1.0,0.7189062500000001
train_000000012784.jpg,0.002458333333333333,0.032937499999999995,0.9845625000000001,0.42953125
train_000000012790.jpg,0.0,0.17643999999999999,0.32168,1.0
train_000000012795.jpg,0.22748437500000002,0.13368951612903227,0.9436875,0.5812298387096774
train_000000012797.jpg,0.07192,0.002986666666666667,0.98426,1.0
train_000000012805.jpg,0.2670625,0.0025937499999999997,0.9870208333333333,0.6169062500000001
train_000000012809.jpg,0.3605607476635514,0.377203125,0.9594859813084111,0.535953125
train_000000012810.jpg,0.4,0.161921875,0.9528103044496488,0.52325
train_000000012817.jpg,0.013640625,0.20550588235294118,0.37606249999999997,0.7748470588235294
train_000000012822.jpg,0.19099056603773587,0.47632812500000005,0.7880896226415094,0.765578125
train_000000012825.jpg,0.3617916666666667,0.2983125,0.9865208333333333,0.5443749999999999
train_000000012827.jpg,0.27526562499999996,0.4215,0.980640625,0.98925
train_000000012838.jpg,0.011229166666666667,0.136515625,0.9977499999999999,1.0
train_000000012839.jpg,0.15745833333333334,0.7516875,0.91475,0.9606718749999998
train_000000012861.jpg,0.2763934426229508,0.23539062500000002,0.9415690866510538,0.47678125
train_000000012864.jpg,0.0026,0.0034759358288770055,0.98702,0.9722994652406417
train_000000012873.jpg,0.076796875,0.17225382932166303,1.0,0.8487527352297592
train_000000012881.jpg,0.48471962616822434,0.288171875,0.7356308411214953,0.4331875
train_000000012884.jpg,0.16552,0.31997014925373135,0.44044000000000005,0.6205074626865672
train_000000012897.jpg,0.12612676056338026,0.793046875,1.0,1.0
train_000000012916.jpg,0.6296250000000001,0.41704687500000004,0.9968958333333333,0.6003281250000001
train_000000012927.jpg,0.2801647058823529,0.29034375,0.5761176470588235,0.52559375
train_000000012933.jpg,0.18029333333333333,0.39394,0.8426133333333334,0.6227999999999999
train_000000012938.jpg,0.33258872651356997,0.2051875,0.8382045929018789,0.521390625
train_000000012946.jpg,0.3457276995305164,0.577171875,0.7713849765258216,0.73009375
train_000000012947.jpg,0.489734375,0.056791569086651054,0.92034375,0.35950819672131146
train_000000012979.jpg,0.04604166666666667,0.285375,0.9341666666666667,0.76525
train_000000012991.jpg,0.0449375,0.08090625,1.0,0.411234375
train_000000013020.jpg,0.0867741935483871,0.0658125,0.8973118279569892,0.249421875
train_000000013081.jpg,0.04383333333333333,0.63365625,0.49308333333333326,0.928484375
train_000000013082.jpg,0.0022327790973871733,0.25779687500000004,0.9449643705463182,0.553375
train_000000013106.jpg,0.1378,0.3814133333333333,0.99608,0.92904
train_000000013124.jpg,0.28015625,0.13752083333333334,0.907953125,0.5201875
train_000000013132.jpg,0.17561258278145694,0.155546875,0.49355960264900667,0.37978125
train_000000013143.jpg,0.12583333333333332,0.399546875,0.9362291666666667,0.630984375
train_000000013148.jpg,0.12772241992882563,0.23134,0.622135231316726,0.42748
train_000000013169.jpg,0.14114754098360657,0.6895781249999999,0.98903981264637,0.997046875
train_000000013172.jpg,0.32965625,0.2582926829268293,0.743140625,0.6760532150776053
train_000000013175.jpg,0.0494375,0.006744730679156909,0.9550625,0.7679391100702575
train_000000013176.jpg,0.31475000000000003,0.0016875000000000002,0.9866666666666667,0.561234375
train_000000013182.jpg,0.33965333333333336,0.23852,0.7044266666666665,0.34570000000000006
train_000000013195.jpg,0.4099,0.3463340122199593,0.97522,0.9128309572301425
train_000000013202.jpg,0.54084375,0.5744028103044496,0.8481249999999999,0.7891100702576114
train_000000013220.jpg,0.10235981308411216,0.2169375,0.5169859813084112,0.40078125
train_000000013232.jpg,0.4299063231850117,0.23159375,0.6913114754098361,0.352828125
train_000000013267.jpg,0.08313817330210772,0.377828125,0.9460655737704918,0.5847187500000001
train_000000013278.jpg,0.12583596214511042,0.2738125,0.8,0.6923281250000001
train_000000013292.jpg,0.37583138173302105,0.47678125,0.9825761124121779,0.73915625
train_000000013302.jpg,0.622042042042042,0.37760000000000005,0.9020420420420421,0.47932
train_000000013318.jpg,0.315875,0.3409305993690852,0.836953125,0.48760252365930595
train_000000013332.jpg,0.587,0.0,1.0,0.470859375
train_000000013355.jpg,0.016159250585480095,0.41798437499999996,0.7266978922716627,0.928921875
train_000000013362.jpg,0.34534,0.5142133333333334,0.7320399999999999,0.7290399999999999
train_000000013364.jpg,0.28860103626943007,0.39540625,0.6808549222797927,0.563375
train_000000013379.jpg,0.0424824355971897,0.44129687500000003,0.5581733021077283,0.688125
train_000000013417.jpg,0.45850467289719626,0.362203125,0.9980373831775701,0.511734375
train_000000013455.jpg,0.1412206572769953,0.1609375,0.8216197183098591,0.39159375
train_000000013465.jpg,0.39632812500000003,0.022370892018779343,0.66909375,0.5391549295774648
train_000000013473.jpg,0.004501160092807425,0.0022505800464037123,0.9865197215777262,0.9977494199535963
train_000000013506.jpg,0.5085685483870968,0.6211875,0.7764717741935484,0.7793593750000001
train_000000013525.jpg,0.001123110151187905,0.0016250000000000001,0.8975161987041036,0.35031249999999997
train_000000013540.jpg,0.307234375,0.22830917874396134,0.761984375,0.7535265700483091
train_000000013550.jpg,0.19807962529274004,0.007531250000000001,0.7940281030444966,0.493984375
train_000000013565.jpg,0.29213530655391123,0.011625,0.7146088794926004,0.913453125
train_000000013576.jpg,0.2038125,0.27471875,0.8015833333333333,0.5376406250000001
train_000000013595.jpg,0.00225,0.25274058577405856,0.5955,0.8334309623430962
train_000000013603.jpg,0.4688125,0.0016093750000000001,0.9871041666666667,0.21290625
train_000000013637.jpg,0.26066666666666666,0.50056,0.6876533333333333,0.77528
train_000000013639.jpg,0.18651562500000002,0.00901673640167364,1.0,0.9116736401673641
train_000000013662.jpg,0.5194375,0.33944444444444444,0.8330624999999999,0.5358444444444445
train_000000013670.jpg,0.04044496487119438,0.20090625,0.9775175644028102,0.46328125
train_000000013675.jpg,0.00078,0.0,0.32545999999999997,0.4155466666666667
train_000000013717.jpg,0.16559888579387189,0.37815625,0.9835933147632312,0.67690625
train_000000013719.jpg,0.4345625,0.436640625,0.8969583333333333,0.546609375
train_000000013721.jpg,0.0,0.4301875,0.9325917431192661,0.8435312500000001
train_000000013763.jpg,0.002458333333333333,0.003359375,0.9800833333333333,0.2281875
train_000000013783.jpg,0.02471476510067114,0.018828125,0.7033724832214766,0.9668281249999999
train_000000013797.jpg,0.19723653395784543,0.38971875,0.5937236533957846,0.5421875
train_000000013802.jpg,0.346056338028169,0.347015625,0.5842723004694835,0.46070312500000005
train_000000013815.jpg,0.08293963254593176,0.436125,0.40868766404199475,0.6286875000000001
train_000000013844.jpg,0.1456875,0.03566115702479339,0.97940625,0.9716735537190082
train_000000013856.jpg,0.003802816901408451,0.324578125,0.5925821596244132,0.792765625
train_000000013867.jpg,0.20248,0.4836319612590799,0.68184,0.8749878934624697
train_000000013874.jpg,0.02695833333333333,0.018546874999999997,0.9887708333333334,0.9050625
train_000000013892.jpg,0.16014062499999998,0.32194835680751177,0.5322812499999999,0.8312676056338029
train_000000013904.jpg,0.565203125,0.06887499999999999,0.9272812500000001,0.329578125
train_000000013908.jpg,0.0,0.060250000000000005,1.0,0.9986093749999998
train_000000013909.jpg,0.28895104895104895,0.12025,0.8174358974358975,0.29628125
train_000000013912.jpg,0.41655737704918033,0.507796875,0.6236768149882904,0.641984375
train_000000013920.jpg,0.038125,0.28658079625292743,0.44703124999999994,0.5374473067915692
train_000000013921.jpg,0.03146,0.3685333333333333,0.93932,0.7700266666666666
